dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,18.350120,130.550941,86.220000,3.000000,0.000000,0.000000,5.252940
0.020000,18.381033,130.499519,86.280000,3.000000,0.000000,0.000000,5.254392
0.020000,18.412022,130.448141,86.340000,3.000000,0.000000,0.000000,5.255843
0.020000,18.443085,130.396808,86.400000,3.000000,0.000000,0.000000,5.257294
0.020000,18.474222,130.345520,86.460000,3.000000,0.000000,0.000000,5.258744
0.020000,18.505434,130.294277,86.520000,3.000000,0.000000,0.000000,5.260194
0.020000,18.536720,130.243080,86.580000,3.000000,0.000000,0.000000,5.261643
0.020000,18.568080,130.191927,86.640000,3.000000,0.000000,0.000000,5.263091
0.020000,18.599514,130.140821,86.700000,3.000000,0.000000,0.000000,5.264539
0.020000,18.631023,130.089759,86.760000,3.000000,0.000000,0.000000,5.265986
0.020000,18.662604,130.038745,86.820000,3.000000,0.000000,0.000000,5.267433
0.020000,18.694260,129.987774,86.880000,3.000000,0.000000,0.000000,5.268879
0.020000,18.725989,129.936852,86.940000,3.000000,0.000000,0.000000,5.270324
0.020000,18.757792,129.885972,87.000000,3.000000,0.000000,0.000000,5.271769
0.020000,18.789668,129.835141,87.060000,3.000000,0.000000,0.000000,5.273213
0.020000,18.821618,129.784355,87.120000,3.000000,0.000000,0.000000,5.274657
0.020000,18.853641,129.733616,87.180000,3.000000,0.000000,0.000000,5.276099
0.020000,18.885737,129.682922,87.240000,3.000000,0.000000,0.000000,5.277542
0.020000,18.917906,129.632275,87.300000,3.000000,0.000000,0.000000,5.278983
0.020000,18.950148,129.581675,87.360000,3.000000,0.000000,0.000000,5.280424
0.020000,18.982464,129.531119,87.420000,3.000000,0.000000,0.000000,5.281864
0.020000,19.014850,129.480613,87.480000,3.000000,0.000000,0.000000,5.283304
0.020000,19.047312,129.430149,87.540000,3.000000,0.000000,0.000000,5.284742
0.020000,19.079843,129.379738,87.600000,3.000000,0.000000,0.000000,5.286180
0.020000,19.112450,129.329369,87.660000,3.000000,0.000000,0.000000,5.287618
0.020000,19.145127,129.279050,87.720000,3.000000,0.000000,0.000000,5.289054
0.020000,19.177877,129.228775,87.780000,3.000000,0.000000,0.000000,5.290490
0.020000,19.210699,129.178549,87.840000,3.000000,0.000000,0.000000,5.291925
0.020000,19.243593,129.128370,87.900000,3.000000,0.000000,0.000000,5.293359
0.020000,19.276559,129.078237,87.960000,3.000000,0.000000,0.000000,5.294793
0.020000,19.309596,129.028153,88.020000,3.000000,0.000000,0.000000,5.296225
0.020000,19.342707,128.978114,88.080000,3.000000,0.000000,0.000000,5.297657
0.020000,19.375887,128.928126,88.140000,3.000000,0.000000,0.000000,5.299089
0.020000,19.409141,128.878181,88.200000,3.000000,0.000000,0.000000,5.300519
0.020000,19.442463,128.828289,88.260000,3.000000,0.000000,0.000000,5.301948
0.020000,19.475860,128.778439,88.320000,3.000000,0.000000,0.000000,5.303377
0.020000,19.509325,128.728642,88.380000,3.000000,0.000000,0.000000,5.304805
0.020000,19.542864,128.678889,88.440000,3.000000,0.000000,0.000000,5.306232
0.020000,19.576471,128.629186,88.500000,3.000000,0.000000,0.000000,5.307658
0.020000,19.610151,128.579530,88.560000,3.000000,0.000000,0.000000,5.309084
0.020000,19.643901,128.529922,88.620000,3.000000,0.000000,0.000000,5.310508
0.020000,19.677721,128.480363,88.680000,3.000000,0.000000,0.000000,5.311932
0.020000,19.711613,128.430850,88.740000,3.000000,0.000000,0.000000,5.313355
0.020000,19.745573,128.381389,88.800000,3.000000,0.000000,0.000000,5.314777
0.020000,19.779607,128.331971,88.860000,3.000000,0.000000,0.000000,5.316198
0.020000,19.813707,128.282608,88.920000,3.000000,0.000000,0.000000,5.317618
0.020000,19.847881,128.233287,88.980000,3.000000,0.000000,0.000000,5.319037
0.020000,19.882121,128.184020,89.040000,3.000000,0.000000,0.000000,5.320456
0.020000,19.916434,128.134797,89.100000,3.000000,0.000000,0.000000,5.321873
0.020000,19.950814,128.085627,89.160000,3.000000,0.000000,0.000000,5.323289
0.020000,19.985266,128.036503,89.220000,3.000000,0.000000,0.000000,5.324705
0.020000,20.019786,127.987428,89.280000,3.000000,0.000000,0.000000,5.326120
0.020000,20.054376,127.938403,89.340000,3.000000,0.000000,0.000000,5.327533
0.020000,20.089036,127.889425,89.400000,3.000000,0.000000,0.000000,5.328946
0.020000,20.123763,127.840499,89.460000,3.000000,0.000000,0.000000,5.330358
0.020000,20.158562,127.791617,89.520000,3.000000,0.000000,0.000000,5.331768
0.020000,20.193426,127.742791,89.580000,3.000000,0.000000,0.000000,5.333178
0.020000,20.228364,127.694006,89.640000,3.000000,0.000000,0.000000,5.334587
0.020000,20.263365,127.645279,89.700000,3.000000,0.000000,0.000000,5.335995
0.020000,20.298439,127.596594,89.760000,3.000000,0.000000,0.000000,5.337402
0.020000,20.333578,127.547964,89.820000,3.000000,0.000000,0.000000,5.338807
0.020000,20.368787,127.499380,89.880000,3.000000,0.000000,0.000000,5.340212
0.020000,20.404064,127.450846,89.940000,3.000000,0.000000,0.000000,5.341616
0.020000,20.439409,127.402363,90.000000,3.000000,0.000000,0.000000,5.343018
0.020000,20.474823,127.353927,90.060000,3.000000,0.000000,0.000000,5.344420
0.020000,20.510303,127.305544,90.120000,3.000000,0.000000,0.000000,5.345821
0.020000,20.545854,127.257205,90.180000,3.000000,0.000000,0.000000,5.347220
0.020000,20.581467,127.208924,90.240000,3.000000,0.000000,0.000000,5.348619
0.020000,20.617154,127.160684,90.300000,3.000000,0.000000,0.000000,5.350016
0.020000,20.652902,127.112503,90.360000,3.000000,0.000000,0.000000,5.351413
0.020000,20.688723,127.064364,90.420000,3.000000,0.000000,0.000000,5.352808
0.020000,20.724606,127.016281,90.480000,3.000000,0.000000,0.000000,5.354202
0.020000,20.760559,126.968244,90.540000,3.000000,0.000000,0.000000,5.355595
0.020000,20.796578,126.920259,90.600000,3.000000,0.000000,0.000000,5.356987
0.020000,20.832664,126.872324,90.660000,3.000000,0.000000,0.000000,5.358378
0.020000,20.868817,126.824438,90.720000,3.000000,0.000000,0.000000,5.359768
0.020000,20.905035,126.776605,90.780000,3.000000,0.000000,0.000000,5.361157
0.020000,20.941323,126.728817,90.840000,3.000000,0.000000,0.000000,5.362544
0.020000,20.977672,126.681087,90.900000,3.000000,0.000000,0.000000,5.363931
0.020000,21.014093,126.633398,90.960000,3.000000,0.000000,0.000000,5.365316
0.020000,21.050573,126.585770,91.020000,3.000000,0.000000,0.000000,5.366700
0.020000,21.087125,126.538184,91.080000,3.000000,0.000000,0.000000,5.368083
0.020000,21.123738,126.490654,91.140000,3.000000,0.000000,0.000000,5.369465
0.020000,21.160420,126.443172,91.200000,3.000000,0.000000,0.000000,5.370845
0.020000,21.197167,126.395741,91.260000,3.000000,0.000000,0.000000,5.372225
0.020000,21.233978,126.348362,91.320000,3.000000,0.000000,0.000000,5.373603
0.020000,21.270857,126.301030,91.380000,3.000000,0.000000,0.000000,5.374980
0.020000,21.307797,126.253754,91.440000,3.000000,0.000000,0.000000,5.376356
0.020000,21.344807,126.206522,91.500000,3.000000,0.000000,0.000000,5.377731
0.020000,21.381876,126.159350,91.560000,3.000000,0.000000,0.000000,5.379104
0.020000,21.419017,126.112219,91.620000,3.000000,0.000000,0.000000,5.380477
0.020000,21.456214,126.065149,91.680000,3.000000,0.000000,0.000000,5.381848
0.020000,21.493482,126.018122,91.740000,3.000000,0.000000,0.000000,5.383218
0.020000,21.530811,125.971152,91.800000,3.000000,0.000000,0.000000,5.384586
0.020000,21.568206,125.924229,91.860000,3.000000,0.000000,0.000000,5.385954
0.020000,21.605664,125.877359,91.920000,3.000000,0.000000,0.000000,5.387320
0.020000,21.643186,125.830540,91.980000,3.000000,0.000000,0.000000,5.388685
0.020000,21.680774,125.783770,92.040000,3.000000,0.000000,0.000000,5.390048
0.020000,21.718422,125.737056,92.100000,3.000000,0.000000,0.000000,5.391411
0.020000,21.756140,125.690385,92.160000,3.000000,0.000000,0.000000,5.392772
0.020000,21.793912,125.643777,92.220000,3.000000,0.000000,0.000000,5.394132
0.020000,21.831757,125.597209,92.280000,3.000000,0.000000,0.000000,5.395491
0.020000,21.869657,125.550702,92.340000,3.000000,0.000000,0.000000,5.396848
0.020000,21.907626,125.504240,92.400000,3.000000,0.000000,0.000000,5.398204
0.020000,21.945654,125.457833,92.460000,3.000000,0.000000,0.000000,5.399558
0.020000,21.983746,125.411476,92.520000,3.000000,0.000000,0.000000,5.400912
0.020000,22.021902,125.365170,92.580000,3.000000,0.000000,0.000000,5.402264
0.020000,22.060118,125.318918,92.640000,3.000000,0.000000,0.000000,5.403615
0.020000,22.098402,125.272712,92.700000,3.000000,0.000000,0.000000,5.404964
0.020000,22.136740,125.226566,92.760000,3.000000,0.000000,0.000000,5.406313
0.020000,22.175150,125.180461,92.820000,3.000000,0.000000,0.000000,5.407660
0.020000,22.213611,125.134421,92.880000,3.000000,0.000000,0.000000,5.409005
0.020000,22.252143,125.088421,92.940000,3.000000,0.000000,0.000000,5.410349
0.020000,22.290730,125.042482,93.000000,3.000000,0.000000,0.000000,5.411692
0.020000,22.329384,124.996589,93.060000,3.000000,0.000000,0.000000,5.413034
0.020000,22.368096,124.950750,93.120000,3.000000,0.000000,0.000000,5.414374
0.020000,22.406870,124.904963,93.180000,3.000000,0.000000,0.000000,5.415713
0.020000,22.445708,124.859224,93.240000,3.000000,0.000000,0.000000,5.417050
0.020000,22.484603,124.813544,93.300000,3.000000,0.000000,0.000000,5.418386
0.020000,22.523565,124.767906,93.360000,3.000000,0.000000,0.000000,5.419721
0.020000,22.562579,124.722333,93.420000,3.000000,0.000000,0.000000,5.421054
0.020000,22.601664,124.676799,93.480000,3.000000,0.000000,0.000000,5.422386
0.020000,22.640799,124.631329,93.540000,3.000000,0.000000,0.000000,5.423717
0.020000,22.680002,124.585902,93.600000,3.000000,0.000000,0.000000,5.425046
0.020000,22.719261,124.540533,93.660000,3.000000,0.000000,0.000000,5.426374
0.020000,22.758583,124.495213,93.720000,3.000000,0.000000,0.000000,5.427700
0.020000,22.797965,124.449945,93.780000,3.000000,0.000000,0.000000,5.429025
0.020000,22.837404,124.404732,93.840000,3.000000,0.000000,0.000000,5.430348
0.020000,22.876908,124.359564,93.900000,3.000000,0.000000,0.000000,5.431671
0.020000,22.916464,124.314459,93.960000,3.000000,0.000000,0.000000,5.432991
0.020000,22.956091,124.269393,94.020000,3.000000,0.000000,0.000000,5.434311
0.020000,22.995764,124.224395,94.080000,3.000000,0.000000,0.000000,5.435629
0.020000,23.035506,124.179436,94.140000,3.000000,0.000000,0.000000,5.436945
0.020000,23.075300,124.134539,94.200000,3.000000,0.000000,0.000000,5.438260
0.020000,23.115159,124.089688,94.260000,3.000000,0.000000,0.000000,5.439574
0.020000,23.155074,124.044892,94.320000,3.000000,0.000000,0.000000,5.440886
0.020000,23.195047,124.000149,94.380000,3.000000,0.000000,0.000000,5.442196
0.020000,23.235083,123.955453,94.440000,3.000000,0.000000,0.000000,5.443506
0.020000,23.275170,123.910818,94.500000,3.000000,0.000000,0.000000,5.444813
0.020000,23.315326,123.866224,94.560000,3.000000,0.000000,0.000000,5.446120
0.020000,23.355527,123.821697,94.620000,3.000000,0.000000,0.000000,5.447425
0.020000,23.395798,123.777209,94.680000,3.000000,0.000000,0.000000,5.448728
0.020000,23.436117,123.732784,94.740000,3.000000,0.000000,0.000000,5.450030
0.020000,23.476501,123.688405,94.800000,3.000000,0.000000,0.000000,5.451330
0.020000,23.516939,123.644081,94.860000,3.000000,0.000000,0.000000,5.452629
0.020000,23.557435,123.599810,94.920000,3.000000,0.000000,0.000000,5.453927
0.020000,23.597992,123.555588,94.980000,3.000000,0.000000,0.000000,5.455223
0.020000,23.638599,123.511425,95.040000,3.000000,0.000000,0.000000,5.456517
0.020000,23.679274,123.467303,95.100000,3.000000,0.000000,0.000000,5.457810
0.020000,23.719992,123.423249,95.160000,3.000000,0.000000,0.000000,5.459102
0.020000,23.760780,123.379233,95.220000,3.000000,0.000000,0.000000,5.460392
0.020000,23.801614,123.335283,95.280000,3.000000,0.000000,0.000000,5.461680
0.020000,23.842512,123.291376,95.340000,3.000000,0.000000,0.000000,5.462967
0.020000,23.883462,123.247526,95.400000,3.000000,0.000000,0.000000,5.464253
0.020000,23.924470,123.203728,95.460000,3.000000,0.000000,0.000000,5.465537
0.020000,23.965537,123.159979,95.520000,3.000000,0.000000,0.000000,5.466819
0.020000,24.006654,123.116290,95.580000,3.000000,0.000000,0.000000,5.468100
0.020000,24.047837,123.072642,95.640000,3.000000,0.000000,0.000000,5.469379
0.020000,24.089062,123.029061,95.700000,3.000000,0.000000,0.000000,5.470657
0.020000,24.130356,122.985519,95.760000,3.000000,0.000000,0.000000,5.471934
0.020000,24.171693,122.942043,95.820000,3.000000,0.000000,0.000000,5.473208
0.020000,24.213094,122.898610,95.880000,3.000000,0.000000,0.000000,5.474481
0.020000,24.254546,122.855235,95.940000,3.000000,0.000000,0.000000,5.475753
0.020000,24.296055,122.811911,96.000000,3.000000,0.000000,0.000000,5.477023
0.020000,24.337621,122.768636,96.060000,3.000000,0.000000,0.000000,5.478292
0.020000,24.379236,122.725421,96.120000,3.000000,0.000000,0.000000,5.479559
0.020000,24.420916,122.682247,96.180000,3.000000,0.000000,0.000000,5.480824
0.020000,24.462637,122.639142,96.240000,3.000000,0.000000,0.000000,5.482088
0.020000,24.504426,122.596074,96.300000,3.000000,0.000000,0.000000,5.483351
0.020000,24.546256,122.553072,96.360000,3.000000,0.000000,0.000000,5.484611
0.020000,24.588150,122.510114,96.420000,3.000000,0.000000,0.000000,5.485871
0.020000,24.630093,122.467213,96.480000,3.000000,0.000000,0.000000,5.487128
0.020000,24.672091,122.424364,96.540000,3.000000,0.000000,0.000000,5.488384
0.020000,24.714147,122.381564,96.600000,3.000000,0.000000,0.000000,5.489639
0.020000,24.756249,122.338824,96.660000,3.000000,0.000000,0.000000,5.490892
0.020000,24.798416,122.296124,96.720000,3.000000,0.000000,0.000000,5.492143
0.020000,24.840621,122.253494,96.780000,3.000000,0.000000,0.000000,5.493393
0.020000,24.882893,122.210902,96.840000,3.000000,0.000000,0.000000,5.494641
0.020000,24.925207,122.168374,96.900000,3.000000,0.000000,0.000000,5.495887
0.020000,24.967581,122.125891,96.960000,3.000000,0.000000,0.000000,5.497132
0.020000,25.010006,122.083464,97.020000,3.000000,0.000000,0.000000,5.498376
0.020000,25.052482,122.041090,97.080000,3.000000,0.000000,0.000000,5.499617
0.020000,25.095016,121.998763,97.140000,3.000000,0.000000,0.000000,5.500858
0.020000,25.137593,121.956499,97.200000,3.000000,0.000000,0.000000,5.502096
0.020000,25.180238,121.914273,97.260000,3.000000,0.000000,0.000000,5.503333
0.020000,25.222915,121.872119,97.320000,3.000000,0.000000,0.000000,5.504568
0.020000,25.265660,121.830002,97.380000,3.000000,0.000000,0.000000,5.505802
0.020000,25.308446,121.787948,97.440000,3.000000,0.000000,0.000000,5.507034
0.020000,25.351291,121.745940,97.500000,3.000000,0.000000,0.000000,5.508265
0.020000,25.394186,121.703986,97.560000,3.000000,0.000000,0.000000,5.509494
0.020000,25.437129,121.662089,97.620000,3.000000,0.000000,0.000000,5.510721
0.020000,25.480132,121.620235,97.680000,3.000000,0.000000,0.000000,5.511947
0.020000,25.523174,121.578447,97.740000,3.000000,0.000000,0.000000,5.513171
0.020000,25.566281,121.536696,97.800000,3.000000,0.000000,0.000000,5.514393
0.020000,25.609424,121.495014,97.860000,3.000000,0.000000,0.000000,5.515614
0.020000,25.652629,121.453373,97.920000,3.000000,0.000000,0.000000,5.516833
0.020000,25.695879,121.411791,97.980000,3.000000,0.000000,0.000000,5.518051
0.020000,25.739181,121.370260,98.040000,3.000000,0.000000,0.000000,5.519266
0.020000,25.782537,121.328778,98.100000,3.000000,0.000000,0.000000,5.520481
0.020000,25.825936,121.287356,98.160000,3.000000,0.000000,0.000000,5.521693
0.020000,25.869398,121.245974,98.220000,3.000000,0.000000,0.000000,5.522904
0.020000,25.912892,121.204661,98.280000,3.000000,0.000000,0.000000,5.524114
0.020000,25.956453,121.163386,98.340000,3.000000,0.000000,0.000000,5.525321
0.020000,26.000050,121.122176,98.400000,3.000000,0.000000,0.000000,5.526527
0.020000,26.043705,121.081010,98.460000,3.000000,0.000000,0.000000,5.527732
0.020000,26.087408,121.039900,98.520000,3.000000,0.000000,0.000000,5.528935
0.020000,26.131157,120.998844,98.580000,3.000000,0.000000,0.000000,5.530136
0.020000,26.174964,120.957832,98.640000,3.000000,0.000000,0.000000,5.531335
0.020000,26.218807,120.916886,98.700000,3.000000,0.000000,0.000000,5.532533
0.020000,26.262715,120.875976,98.760000,3.000000,0.000000,0.000000,5.533729
0.020000,26.306654,120.835137,98.820000,3.000000,0.000000,0.000000,5.534924
0.020000,26.350655,120.794337,98.880000,3.000000,0.000000,0.000000,5.536117
0.020000,26.394698,120.753596,98.940000,3.000000,0.000000,0.000000,5.537308
0.020000,26.438791,120.712906,99.000000,3.000000,0.000000,0.000000,5.538497
0.020000,26.482937,120.672264,99.060000,3.000000,0.000000,0.000000,5.539685
0.020000,26.527122,120.631683,99.120000,3.000000,0.000000,0.000000,5.540871
0.020000,26.571371,120.591140,99.180000,3.000000,0.000000,0.000000,5.542056
0.020000,26.615646,120.550669,99.240000,3.000000,0.000000,0.000000,5.543239
0.020000,26.659987,120.510234,99.300000,3.000000,0.000000,0.000000,5.544420
0.020000,26.704364,120.469862,99.360000,3.000000,0.000000,0.000000,5.545600
0.020000,26.748794,120.429537,99.420000,3.000000,0.000000,0.000000,5.546778
0.020000,26.793273,120.389264,99.480000,3.000000,0.000000,0.000000,5.547954
0.020000,26.837793,120.349048,99.540000,3.000000,0.000000,0.000000,5.549128
0.020000,26.882373,120.308874,99.600000,3.000000,0.000000,0.000000,5.550301
0.020000,26.926982,120.268767,99.660000,3.000000,0.000000,0.000000,5.551472
0.020000,26.971656,120.228697,99.720000,3.000000,0.000000,0.000000,5.552642
0.020000,27.016360,120.188693,99.780000,3.000000,0.000000,0.000000,5.553810
0.020000,27.061122,120.148732,99.840000,3.000000,0.000000,0.000000,5.554976
0.020000,27.105927,120.108827,99.900000,3.000000,0.000000,0.000000,5.556141
0.020000,27.150776,120.068975,99.960000,3.000000,0.000000,0.000000,5.557303
0.020000,27.195680,120.029168,100.020000,3.000000,0.000000,0.000000,5.558465
0.020000,27.240617,119.989425,100.080000,3.000000,0.000000,0.000000,5.559624
0.020000,27.285617,119.949719,100.140000,3.000000,0.000000,0.000000,5.560782
0.020000,27.330643,119.910082,100.200000,3.000000,0.000000,0.000000,5.561938
0.020000,27.375730,119.870485,100.260000,3.000000,0.000000,0.000000,5.563093
0.020000,27.420855,119.830946,100.320000,3.000000,0.000000,0.000000,5.564245
0.020000,27.466027,119.791458,100.380000,3.000000,0.000000,0.000000,5.565396
0.020000,27.511250,119.752016,100.440000,3.000000,0.000000,0.000000,5.566546
0.020000,27.556507,119.712637,100.500000,3.000000,0.000000,0.000000,5.567694
0.020000,27.601827,119.673293,100.560000,3.000000,0.000000,0.000000,5.568840
0.020000,27.647170,119.634022,100.620000,3.000000,0.000000,0.000000,5.569984
0.020000,27.692574,119.594787,100.680000,3.000000,0.000000,0.000000,5.571127
0.020000,27.738014,119.555613,100.740000,3.000000,0.000000,0.000000,5.572268
